2024/7/26 	 22:17:08 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	2.345000	-0.360198
	2.350000	-0.429262
	2.355000	-0.317445
	2.360000	-0.245093
	2.365000	-0.350332
	2.370000	-0.419395
	2.375000	-0.304290
	2.380000	-0.228650
	2.385000	-0.337177
	2.390000	-0.399663
	2.395000	-0.291135
	2.400000	-0.218783
	2.405000	-0.330600
	2.410000	-0.393086
	2.415000	-0.277980
	2.420000	-0.218783
	2.425000	-0.320734
	2.430000	-0.386508
	2.435000	-0.277980
	2.440000	-0.208917
	2.445000	-0.314156
	2.450000	-0.376642
	2.455000	-0.277980
	2.460000	-0.205628
	2.465000	-0.310868
	2.470000	-0.379931
	2.475000	-0.271403
	2.480000	-0.205628
	2.485000	-0.317445
	2.490000	-0.376642
	2.495000	-0.268114
	2.500000	-0.202340
	2.505000	-0.304290
	2.510000	-0.366776
	2.515000	-0.248382
	2.520000	-0.189185
	2.525000	-0.297713
	2.530000	-0.353621
	2.535000	-0.241804
	2.540000	-0.179319
	2.545000	-0.284558
	2.550000	-0.350332
	2.555000	-0.238516
	2.560000	-0.172741
	2.565000	-0.281269
	2.570000	-0.340466
	2.575000	-0.231938
	2.580000	-0.166164
	2.585000	-0.271403
	2.590000	-0.333889
	2.595000	-0.222072
	2.600000	-0.162875
	2.605000	-0.268114
	2.610000	-0.327311
	2.615000	-0.212206
	2.620000	-0.156298
	2.625000	-0.261537
	2.630000	-0.317445
	2.635000	-0.208917
	2.640000	-0.149720
	2.645000	-0.261537
	2.650000	-0.314156
	2.655000	-0.208917
	2.660000	-0.143143
	2.665000	-0.258248
	2.670000	-0.314156
	2.675000	-0.208917
	2.680000	-0.146431
	2.685000	-0.258248
	2.690000	-0.317445
	2.695000	-0.212206
	2.700000	-0.153009
	2.705000	-0.264826
	2.710000	-0.324023
	2.715000	-0.218783
	2.720000	-0.159586
	2.725000	-0.274692
	2.730000	-0.330600
	2.735000	-0.231938
	2.740000	-0.169453
	2.745000	-0.281269
	2.750000	-0.343755
	2.755000	-0.231938
	2.760000	-0.185896
	2.765000	-0.301001
	2.770000	-0.356910
	2.775000	-0.251671
	2.780000	-0.199051
	2.785000	-0.314156
	2.790000	-0.373353
	2.795000	-0.271403
	2.800000	-0.212206
	2.805000	-0.327311
	2.810000	-0.389797
	2.815000	-0.284558
	2.820000	-0.231938
	2.825000	-0.347044
	2.830000	-0.406241
	2.835000	-0.301001
	2.840000	-0.245093
	2.845000	-0.366776
	2.850000	-0.422684
	2.855000	-0.317445
	2.860000	-0.261537
	2.865000	-0.376642
	2.870000	-0.432550
	2.875000	-0.324023
	2.880000	-0.271403
	2.885000	-0.386508
	2.890000	-0.448994
	2.895000	-0.337177
	2.900000	-0.284558
	2.905000	-0.402952
	2.910000	-0.452283
	2.915000	-0.343755
	2.920000	-0.297713
	2.925000	-0.412818
	2.930000	-0.468726
	2.935000	-0.360198
	2.940000	-0.307579
	2.945000	-0.419395
	2.950000	-0.478592
	2.955000	-0.360198
	2.960000	-0.314156
	2.965000	-0.432550
	2.970000	-0.485170
	2.975000	-0.370065
	2.980000	-0.320734
	2.985000	-0.432550
	2.990000	-0.488459
	2.995000	-0.376642
	3.000000	-0.324023
	3.005000	-0.439128
	3.010000	-0.488459
	3.015000	-0.373353
	3.020000	-0.324023
	3.025000	-0.435839
	3.030000	-0.485170
	3.035000	-0.373353
	3.040000	-0.320734
	3.045000	-0.432550
	3.050000	-0.488459
	3.055000	-0.370065
	3.060000	-0.317445
	3.065000	-0.435839
	3.070000	-0.485170
	3.075000	-0.370065
	3.080000	-0.317445
	3.085000	-0.439128
	3.090000	-0.481881
	3.095000	-0.373353
	3.100000	-0.320734
	3.105000	-0.435839
	3.110000	-0.485170
	3.115000	-0.376642
	3.120000	-0.320734
	3.125000	-0.435839
	3.130000	-0.481881
	3.135000	-0.370065
	3.140000	-0.324023
	3.145000	-0.442417
	3.150000	-0.488459
	3.155000	-0.379931
	3.160000	-0.327311
	3.165000	-0.448994
	3.170000	-0.488459
	3.175000	-0.376642
	3.180000	-0.327311
	3.185000	-0.442417
	3.190000	-0.488459
	3.195000	-0.376642
	3.200000	-0.327311
	3.205000	-0.442417
	3.210000	-0.491747
	3.215000	-0.373353
	3.220000	-0.327311
	3.225000	-0.439128
	3.230000	-0.495036
	3.235000	-0.373353
	3.240000	-0.327311
	3.245000	-0.442417
	3.250000	-0.488459
	3.255000	-0.376642
	3.260000	-0.330600
	3.265000	-0.448994
	3.270000	-0.488459
	3.275000	-0.379931
	3.280000	-0.330600
	3.285000	-0.448994
	3.290000	-0.488459
	3.295000	-0.376642
	3.300000	-0.327311
	3.305000	-0.448994
	3.310000	-0.491747
	3.315000	-0.376642
	3.320000	-0.333889
	3.325000	-0.452283
	3.330000	-0.495036
	3.335000	-0.383220
	3.340000	-0.340466
	3.345000	-0.455571
	3.350000	-0.501614
	3.355000	-0.386508
	3.360000	-0.340466
	3.365000	-0.458860
	3.370000	-0.504902
	3.375000	-0.389797
	3.380000	-0.340466
	3.385000	-0.465438
	3.390000	-0.501614
	3.395000	-0.393086
	3.400000	-0.343755
	3.405000	-0.465438
	3.410000	-0.504902
	3.415000	-0.393086
	3.420000	-0.340466
	3.425000	-0.462149
	3.430000	-0.501614
	3.435000	-0.386508
	3.440000	-0.340466
	3.445000	-0.462149
	3.450000	-0.498325
	3.455000	-0.379931
	3.460000	-0.340466
	3.465000	-0.455571
	3.470000	-0.495036
	3.475000	-0.379931
	3.480000	-0.333889
	3.485000	-0.455571
	3.490000	-0.495036
	3.495000	-0.379931
	3.500000	-0.343755
	3.505000	-0.458860
	3.510000	-0.491747
	3.515000	-0.376642
	3.520000	-0.337177
	3.525000	-0.458860
	3.530000	-0.495036
	3.535000	-0.379931
	3.540000	-0.343755
	3.545000	-0.465438
	3.550000	-0.498325
	3.555000	-0.383220
	3.560000	-0.340466
	3.565000	-0.462149
	3.570000	-0.501614
	3.575000	-0.383220
	3.580000	-0.350332
	3.585000	-0.468726
	3.590000	-0.511480
	3.595000	-0.386508
	3.600000	-0.356910
	3.605000	-0.472015
	3.610000	-0.511480
	3.615000	-0.393086
	3.620000	-0.363487
	3.625000	-0.481881
	3.630000	-0.521346
	3.635000	-0.402952
	3.640000	-0.366776
	3.645000	-0.481881
	3.650000	-0.521346
	3.655000	-0.399663
	3.660000	-0.366776
	3.665000	-0.485170
	3.670000	-0.521346
	3.675000	-0.396374
	3.680000	-0.363487
	3.685000	-0.485170
	3.690000	-0.514768
	3.695000	-0.396374
	3.700000	-0.356910
	3.705000	-0.478592
	3.710000	-0.504902
	3.715000	-0.389797
	3.720000	-0.353621
	3.725000	-0.475304
	3.730000	-0.501614
	3.735000	-0.386508
	3.740000	-0.350332
	3.745000	-0.468726
	3.750000	-0.508191
	3.755000	-0.386508
	3.760000	-0.353621
	3.765000	-0.478592
	3.770000	-0.514768
	3.775000	-0.396374
	3.780000	-0.363487
	3.785000	-0.478592
	3.790000	-0.514768
	3.795000	-0.383220
	3.800000	-0.350332
	3.805000	-0.468726
	3.810000	-0.495036
	3.815000	-0.370065
	3.820000	-0.333889
	3.825000	-0.455571
	3.830000	-0.481881
	3.835000	-0.353621
	3.840000	-0.317445
	3.845000	-0.435839
	3.850000	-0.462149
	3.855000	-0.337177
	3.860000	-0.304290
	3.865000	-0.412818
	3.870000	-0.448994
	3.875000	-0.320734
	3.880000	-0.284558
	3.885000	-0.406241
	3.890000	-0.439128
	3.895000	-0.310868
	3.900000	-0.277980
	3.905000	-0.399663
	3.910000	-0.429262
	3.915000	-0.304290
	3.920000	-0.274692
	3.925000	-0.389797
	3.930000	-0.422684
	3.935000	-0.291135
	3.940000	-0.264826
	3.945000	-0.386508
	3.950000	-0.416107
	3.955000	-0.287847
	3.960000	-0.264826
	3.965000	-0.386508
	3.970000	-0.409529
	3.975000	-0.287847
	3.980000	-0.258248
	3.985000	-0.383220
	3.990000	-0.409529
	3.995000	-0.281269
	4.000000	-0.248382
	4.005000	-0.376642
	4.010000	-0.406241
	4.015000	-0.277980
	4.020000	-0.241804
	4.025000	-0.370065
	4.030000	-0.399663
	4.035000	-0.274692
	4.040000	-0.241804
	4.045000	-0.370065
	4.050000	-0.393086
	4.055000	-0.274692
	4.060000	-0.248382
	4.065000	-0.373353
	4.070000	-0.396374
	4.075000	-0.271403
	4.080000	-0.245093
	4.085000	-0.370065
	4.090000	-0.399663
	4.095000	-0.274692
	4.100000	-0.248382
	4.105000	-0.373353
	4.110000	-0.396374
	4.115000	-0.271403
	4.120000	-0.245093
	4.125000	-0.376642
	4.130000	-0.402952
	4.135000	-0.277980
	4.140000	-0.251671
	4.145000	-0.379931
	4.150000	-0.406241
	4.155000	-0.281269
	4.160000	-0.258248
	4.165000	-0.386508
	4.170000	-0.412818
	4.175000	-0.287847
	4.180000	-0.268114
	4.185000	-0.393086
	4.190000	-0.422684
	4.195000	-0.291135
	4.200000	-0.268114
	4.205000	-0.396374
	4.210000	-0.422684
	4.215000	-0.287847
	4.220000	-0.268114
	4.225000	-0.396374
	4.230000	-0.416107
	4.235000	-0.287847
	4.240000	-0.264826
	4.245000	-0.386508
	4.250000	-0.409529
	4.255000	-0.284558
	4.260000	-0.268114
	4.265000	-0.393086
	4.270000	-0.412818
	4.275000	-0.291135
	4.280000	-0.274692
	4.285000	-0.399663
	4.290000	-0.416107
	4.295000	-0.297713
	4.300000	-0.284558
	4.305000	-0.402952
	4.310000	-0.425973
	4.315000	-0.304290
	4.320000	-0.284558
	4.325000	-0.409529
	4.330000	-0.429262
	4.335000	-0.304290
	4.340000	-0.284558
	4.345000	-0.406241
	4.350000	-0.425973
	4.355000	-0.301001
	4.360000	-0.281269
	4.365000	-0.402952
	4.370000	-0.416107
	4.375000	-0.291135
	4.380000	-0.274692
	4.385000	-0.399663
	4.390000	-0.416107
	4.395000	-0.284558
	4.400000	-0.268114
	4.405000	-0.389797
	4.410000	-0.406241
	4.415000	-0.284558
	4.420000	-0.258248
	4.425000	-0.383220
	4.430000	-0.396374
	4.435000	-0.271403
	4.440000	-0.254959
	4.445000	-0.376642
	4.450000	-0.393086
	4.455000	-0.264826
	4.460000	-0.248382
	4.465000	-0.366776
	4.470000	-0.383220
	4.475000	-0.254959
	4.480000	-0.238516
	4.485000	-0.360198
	4.490000	-0.370065
	4.495000	-0.241804
	4.500000	-0.231938
	4.505000	-0.353621
	4.510000	-0.363487
	4.515000	-0.231938
	4.520000	-0.218783
	4.525000	-0.340466
	4.530000	-0.343755
	4.535000	-0.222072
	4.540000	-0.199051
	4.545000	-0.324023
	4.550000	-0.327311
	4.555000	-0.205628
	4.560000	-0.189185
	4.565000	-0.304290
	4.570000	-0.310868
	4.575000	-0.189185
	4.580000	-0.172741
	4.585000	-0.291135
	4.590000	-0.301001
	4.595000	-0.172741
	4.600000	-0.159586
	4.605000	-0.287847
	4.610000	-0.294424
	4.615000	-0.169453
	4.620000	-0.156298
	4.625000	-0.277980
	4.630000	-0.291135
	4.635000	-0.166164
	4.640000	-0.159586
	4.645000	-0.281269
	4.650000	-0.284558
	4.655000	-0.169453
	4.660000	-0.156298
	4.665000	-0.287847
	4.670000	-0.294424
	4.675000	-0.169453
	4.680000	-0.166164
	4.685000	-0.287847
	4.690000	-0.297713
	4.695000	-0.179319
	4.700000	-0.169453
	4.705000	-0.291135
	4.710000	-0.301001
	4.715000	-0.179319
	4.720000	-0.176030
	4.725000	-0.301001
	4.730000	-0.310868
	4.735000	-0.189185
	4.740000	-0.182607
	4.745000	-0.304290
	4.750000	-0.320734
	4.755000	-0.199051
	4.760000	-0.185896
	4.765000	-0.317445
	4.770000	-0.330600
	4.775000	-0.205628
	4.780000	-0.199051
	4.785000	-0.327311
	4.790000	-0.330600
	4.795000	-0.212206
	4.800000	-0.205628
	4.805000	-0.333889
	4.810000	-0.337177
	4.815000	-0.218783
	4.820000	-0.215495
	4.825000	-0.337177
	4.830000	-0.343755
	4.835000	-0.225361
	4.840000	-0.222072
	4.845000	-0.347044
	4.850000	-0.350332
	4.855000	-0.228650
	4.860000	-0.225361
	4.865000	-0.350332
	4.870000	-0.360198
	4.875000	-0.231938
	4.880000	-0.225361
	4.885000	-0.356910
	4.890000	-0.360198
	4.895000	-0.231938
	4.900000	-0.235227
	4.905000	-0.353621
	4.910000	-0.363487
	4.915000	-0.238516
	4.920000	-0.235227
	4.925000	-0.363487
	4.930000	-0.366776
	4.935000	-0.235227
	4.940000	-0.235227
	4.945000	-0.360198
	4.950000	-0.360198
	4.955000	-0.245093
	4.960000	-0.235227
	4.965000	-0.363487
	4.970000	-0.363487
	4.975000	-0.245093
	4.980000	-0.235227
	4.985000	-0.366776
	4.990000	-0.363487
	4.995000	-0.245093
	5.000000	-0.245093
	5.005000	-0.366776
	5.010000	-0.366776
	5.015000	-0.245093
	5.020000	-0.245093
	5.025000	-0.370065
	5.030000	-0.370065
	5.035000	-0.245093
	5.040000	-0.248382
	5.045000	-0.373353
	5.050000	-0.366776
	5.055000	-0.245093
	5.060000	-0.248382
	5.065000	-0.366776
	5.070000	-0.373353
	5.075000	-0.248382
	5.080000	-0.248382
	5.085000	-0.379931
	5.090000	-0.373353
	5.095000	-0.248382
	5.100000	-0.251671
	5.105000	-0.376642
	5.110000	-0.373353
	5.115000	-0.251671
	5.120000	-0.254959
	5.125000	-0.379931
	5.130000	-0.376642
	5.135000	-0.248382
	5.140000	-0.254959
	5.145000	-0.383220
	5.150000	-0.376642
	5.155000	-0.251671
	5.160000	-0.254959
	5.165000	-0.379931
	5.170000	-0.379931
	5.175000	-0.251671
	5.180000	-0.251671
	5.185000	-0.383220
	5.190000	-0.376642
	5.195000	-0.248382
	5.200000	-0.258248
	5.205000	-0.379931
	5.210000	-0.376642
	5.215000	-0.248382
	5.220000	-0.258248
	5.225000	-0.376642
	5.230000	-0.373353
	5.235000	-0.248382
	5.240000	-0.248382
	5.245000	-0.379931
	5.250000	-0.370065
	5.255000	-0.245093
	5.260000	-0.248382
	5.265000	-0.373353
	5.270000	-0.363487
	5.275000	-0.238516
	5.280000	-0.245093
	5.285000	-0.370065
	5.290000	-0.366776
	5.295000	-0.238516
	5.300000	-0.245093
	5.305000	-0.366776
	5.310000	-0.363487
	5.315000	-0.238516
	5.320000	-0.241804
	5.325000	-0.366776
	5.330000	-0.356910
	5.335000	-0.228650
	5.340000	-0.241804
	5.345000	-0.363487
	5.350000	-0.356910
	5.355000	-0.228650
	5.360000	-0.238516
	5.365000	-0.360198
	5.370000	-0.353621
	5.375000	-0.235227
	5.380000	-0.235227
	5.385000	-0.360198
	5.390000	-0.350332
	5.395000	-0.231938
	5.400000	-0.235227
	5.405000	-0.363487
	5.410000	-0.350332
	5.415000	-0.225361
	5.420000	-0.238516
	5.425000	-0.360198
	5.430000	-0.350332
	5.435000	-0.231938
	5.440000	-0.238516
	5.445000	-0.363487
	5.450000	-0.353621
	5.455000	-0.228650
	5.460000	-0.241804
	5.465000	-0.360198
	5.470000	-0.353621
	5.475000	-0.228650
	5.480000	-0.238516
	5.485000	-0.366776
	5.490000	-0.353621
	5.495000	-0.231938
	5.500000	-0.241804
	5.505000	-0.366776
	5.510000	-0.363487
	5.515000	-0.235227
	5.520000	-0.241804
	5.525000	-0.363487
	5.530000	-0.353621
	5.535000	-0.231938
	5.540000	-0.238516
	5.545000	-0.370065
	5.550000	-0.356910
	5.555000	-0.235227
	5.560000	-0.248382
	5.565000	-0.370065
	5.570000	-0.360198
	5.575000	-0.235227
	5.580000	-0.251671
	5.585000	-0.376642
	5.590000	-0.356910
	5.595000	-0.238516
	5.600000	-0.251671
	5.605000	-0.370065
	5.610000	-0.360198
	5.615000	-0.231938
	5.620000	-0.245093
	5.625000	-0.366776
	5.630000	-0.353621
	5.635000	-0.225361
	5.640000	-0.245093
	5.645000	-0.370065
	5.650000	-0.350332
	5.655000	-0.222072
	5.660000	-0.238516
	5.665000	-0.363487
	5.670000	-0.350332
	5.675000	-0.228650
	5.680000	-0.238516
	5.685000	-0.363487
	5.690000	-0.347044
	5.695000	-0.222072
	5.700000	-0.245093
